mitograph_data_extract_v2.py
directory: 2016_01_22_s16


image path	cellID	genotype	time	total number of mitochondria	total mitochondrial volume (um^3)	total mitochondrial surface area (um^2)	total normalized shape index	total sphericity	total length (um)	average volume of mitochondrion (um^3)	average surface area of mitochondrion (um^2)	average NSI of mitochondrion	average sphericity of mitochondrion	volume-weighted average surface area of mitochondria (um^2)	volume-weighted average NSI of mitochondrion	volume-weighted average sphericity of mitochondrion	average compactedness of mitochondrion	volume-weighted average compactedness of mitochondrion	average width (um)	std width (um)	number of endpoints	artifacts	cell volume (um^3)	mito/cell volume ratio
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s20_t032_cell_001	2016012220001	hxk2snf1	405	17	13.530037999860824	101.11243979884568	1.9219656262371168	0.2715681782039112	36.35083	0.7958845882271072	5.947790576402688	1.1544669069800149	0.7759867349149222	12.616809239388626	1.292646079334144	0.6365617147173326	290.43517177619196	24.360557217866415	0.41361	0.12737	36.0	1	246.8831	0.05480341910750806
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s20_t032_cell_002	2016012220002	hxk2snf1	405	8	6.568477331077802	48.262450053679984	1.6868419200192049	0.3514400318259355	14.57205	0.8210596663847253	6.032806256709998	1.1729289808239591	0.7515969475549181	11.20319965759866	1.2834646366883429	0.6327978678113352	142.55682902190497	23.299261430363966	0.44415	0.1261	18.0	1	79.0871	0.08305371332464842
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s20_t032_cell_003	2016012220003	hxk2snf1	405	20	10.103277646469962	72.39275435362268	1.7938597081193628	0.31219831091229205	20.63672	0.5051638823234981	3.6196377176811336	1.0980949590168272	0.8369516356654702	5.855803401156017	1.1446474970697085	0.7754865947190419	284.60223924310867	16.219779738233342	0.43021	0.16693	39.0	3	203.86599999999999	0.049558423898393864
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s20_t032_cell_004	2016012220004	hxk2snf1	405	6	7.723295273500968	56.483047631888724	1.7289514000628932	0.334529505608197	19.57631	1.2872158789168278	9.413841271981452	1.221148857987981	0.7110899489841896	16.367153203962722	1.3700837065053273	0.557316158637836	123.63806359707405	28.30784445877563	0.44	0.10379	17.0	0	120.2277	0.06423890063189239
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s20_t033_cell_001	2016012220001	hxk2snf1	420	15	13.17970077104659	98.1344098193175	1.9070704866158048	0.2749580946698669	34.59087	0.8786467180697728	6.5422939879545	1.18746972135423	0.732909140317683	10.29013375360388	1.2813874965842973	0.6264810404219151	276.46825995993186	22.947019418336225	0.42379	0.12855999999999998	31.0	1	254.4957	0.05178751849656631
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s20_t033_cell_002	2016012220002	hxk2snf1	420	5	6.478178899935717	47.1285388099781	1.674617451757183	0.35658968342573083	18.64453	1.2956357799871432	9.42570776199562	1.2443671709288773	0.6726237854508289	12.94274009126774	1.3291003718728462	0.5796123863851974	106.3865119127381	25.439381350361934	0.43145	0.10873	14.0	0	82.7417	0.0782940029022333
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s20_t033_cell_003	2016012220003	hxk2snf1	420	19	9.9821795971111	70.35380822661458	1.7714406917131305	0.3186740991283542	18.99743	0.5253778735321631	3.7028320119270832	1.0959190729767407	0.8400956245058419	4.89637325317209	1.119309052680712	0.8068145122562778	268.6176585540162	15.08133051220493	0.46944	0.16527999999999998	34.0	0	208.2203	0.047940472648973706
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s20_t033_cell_004	2016012220004	hxk2snf1	420	10	7.511003071240414	56.17987342738041	1.7403997120809769	0.33014292479248963	19.08849	0.7511003071240414	5.617987342738041	1.145572630349148	0.7887988013710019	10.856743249355302	1.272413011864176	0.6504513902195121	166.77791602759902	22.938794981103364	0.42765	0.12669	19.0	0	121.4223	0.061858514220537855
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s20_t034_cell_001	2016012220001	hxk2snf1	435	15	13.329907631073127	99.29519422178404	1.911083542660425	0.27380454623599976	36.59682	0.8886605087382085	6.6196796147856025	1.1669591345500128	0.7640430386277662	16.59362453013628	1.3470926946084556	0.5907470162669491	266.99291391610683	27.672021799129077	0.41181	0.1337	36.0	0	250.6193	0.053187873523998855
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s20_t034_cell_002	2016012220002	hxk2snf1	435	6	6.097029213039726	44.25367609257467	1.6618855596635795	0.3647093988983872	16.95216	1.016171535506621	7.375612682095777	1.1973426999393817	0.7255665525596035	11.921183556140091	1.30633772206244	0.600705729599304	114.01979378141014	24.20886369296537	0.44065	0.11793	15.0	2	81.3279	0.07496848207121697
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s20_t034_cell_003	2016012220003	hxk2snf1	435	21	10.336000320977194	72.77425918916931	1.780858156130274	0.31531261093363394	19.23135	0.4921904914751044	3.4654409137699678	1.0898827088394352	0.8473652004684394	4.7498120730939615	1.111731172311025	0.8147337436936282	291.2477153936353	14.721232096870365	0.45711	0.15623	37.0	0	209.2346	0.049399097094730955
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s20_t034_cell_004	2016012220004	hxk2snf1	435	8	7.677109553526381	56.56472791128363	1.7336637813570852	0.33271336558887005	19.4939	0.9596386941907976	7.070590988910454	1.1733428193357684	0.7604573290753902	12.349517368011167	1.3058841878789689	0.6166876108048537	144.96347745656172	24.735572152802874	0.41257	0.11802	17.0	0	120.1441	0.06389918067992004
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s20_t035_cell_001	2016012220001	hxk2snf1	450	17	12.844133164641404	95.6056722586333	1.9022142070732744	0.2774195084723275	32.99269	0.7555372449789062	5.623863074037255	1.1574159950522742	0.7676428952402264	9.25563254405293	1.248354493303241	0.6656815799937222	289.485278761513	21.414224090748014	0.42161	0.128	31.0	1	245.4844	0.052321586074884616
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s20_t035_cell_002	2016012220002	hxk2snf1	450	5	6.261420522346508	46.112547438029004	1.6753666695217928	0.3562708235688003	16.216820000000002	1.2522841044693016	9.222509487605803	1.2398041660643242	0.6804099758488428	12.655599774997249	1.3298451957811337	0.5817971111996952	105.76162511691686	25.593603398914205	0.42579	0.11463	13.0	0	76.7257	0.08160786440979369
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s20_t035_cell_003	2016012220003	hxk2snf1	450	21	10.178834387204994	71.19627594639334	1.7704645167327877	0.31902560850855954	17.00996	0.4847063993907139	3.3902988545901587	1.0855611528017275	0.8517187336251146	4.719810177037443	1.1063239833717764	0.8202266606931472	286.7882130929665	14.456010812091346	0.46897	0.14153	38.0	0	200.7495	0.05070415810353198
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s20_t035_cell_004	2016012220004	hxk2snf1	450	10	7.5488396037094985	56.718276843598225	1.7457928852390152	0.32810629404240016	18.40851	0.75488396037095	5.6718276843598225	1.1540664049154599	0.77615703676842	9.738742172047095	1.2629066844600394	0.6535503190914099	169.97470821770384	22.243702728208575	0.40392	0.12027	21.0	0	118.3039	0.06380888207159273
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s20_t036_cell_001	2016012220001	hxk2snf1	465	17	12.144512539748915	90.73449996827854	1.884447894738751	0.2815994049201479	30.30022	0.7143830905734657	5.337323527545797	1.149333785082035	0.7766108005189336	9.901813217516377	1.2520323282289714	0.6657188365508822	283.13617347298685	21.805815898612718	0.43154	0.13531	33.0	0	246.2985	0.04930810597607747
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s20_t036_cell_002	2016012220002	hxk2snf1	465	9	6.127049828566512	44.77097009362628	1.6627963124394463	0.3616778352002125	13.30637	0.6807833142851679	4.9745522326251415	1.1445695366919928	0.7760798215656074	6.471940648678824	1.1905244389728808	0.7148318275652312	145.93816901664792	18.15989555389104	0.44046	0.11336	18.0	1	77.5777	0.07897952412312446
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s20_t036_cell_003	2016012220003	hxk2snf1	465	18	10.089966681930274	70.100833664452	1.7619339278588173	0.32212227907100643	16.92114	0.5605537045516821	3.8944907591362212	1.1042478364977382	0.8250177814349234	5.700012857972678	1.1357709879119635	0.7816359184589082	259.4302731538444	15.713252359305143	0.45933	0.14845999999999998	34.0	1	200.237	0.05039012111612876
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s20_t036_cell_004	2016012220004	hxk2snf1	465	8	7.531178103422381	56.602414535126094	1.745481155021128	0.3282648983292963	20.53469	0.9413972629277976	7.075301816890762	1.1824498547837154	0.7528967568139187	15.167905926718824	1.357339607092597	0.5723380769564835	149.47406524083146	27.776839182592894	0.39497	0.13907	21.0	2	118.0836	0.06377835790425072
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s20_t037_cell_001	2016012220001	hxk2snf1	r0	13	12.7593877232634	95.7686888611816	1.9044069761909648	0.2757277472672378	34.68815	0.9814913633279536	7.366822220090892	1.2004635083727888	0.719779465568733	14.31577533070185	1.3361681701500308	0.5893025051990961	249.98858400926412	26.601846889219924	0.43643	0.10325	31.0	0	236.1554	0.05402962508273535
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s20_t037_cell_002	2016012220002	hxk2snf1	r0	10	6.045653225912827	44.85797343369261	1.67184759533726	0.3577722319083462	14.90815	0.6045653225912828	4.485797343369262	1.1332911809774608	0.7865066682266669	5.439147673943272	1.1621247518898716	0.7482203607670262	156.43122753834672	16.864457078044733	0.42437	0.1396	16.0	0	77.7709	0.07773670133575447
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s20_t037_cell_003	2016012220003	hxk2snf1	r0	15	10.024173073880288	70.69492160536244	1.7780041932250836	0.3180252564899007	19.282770000000006	0.6682782049253525	4.712994773690829	1.1242678857221666	0.8023420943104626	6.886977757672549	1.1758220094537206	0.7370990984014053	230.3578861526451	17.64913773813003	0.46867	0.14602	31.0	1	201.9882	0.04962751821086721
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s20_t037_cell_004	2016012220004	hxk2snf1	r0	11	8.112401117854779	61.93710005871295	1.781080570812059	0.3152338657309996	18.58462	0.7374910107140707	5.630645459882995	1.1480914444523578	0.7858405639964573	12.043968611943836	1.2943979163623849	0.6396556236554778	185.86250921345336	24.771352313815804	0.3963	0.13908	27.0	0	114.7013	0.07072632235079095
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s20_t038_cell_001	2016012220001	hxk2snf1	r15	15	12.503680477922645	94.63579961163558	1.9059275014517216	0.2752879784220183	37.86192	0.8335786985281763	6.309053307442372	1.147865672657452	0.7947305124014122	17.608644053857635	1.364841034764777	0.5883537381144831	257.7650281057025	29.26055848964879	0.39135	0.13689	38.0	0	236.9273	0.05277433405910861
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s20_t038_cell_002	2016012220002	hxk2snf1	r15	9	6.074684029906401	44.74441472290412	1.667065980957983	0.35982755820502765	14.94135	0.6749648922118223	4.971601635878235	1.1505426900117952	0.7640932996285331	6.292945789538982	1.1874401863536743	0.7154400954320631	147.44689380387857	17.950875826433567	0.44001	0.12437	16.0	0	78.34	0.07754255846191474
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s20_t038_cell_003	2016012220003	hxk2snf1	r15	18	10.154622468928306	74.84478286259515	1.8207662058227567	0.30299243095953693	19.99362	0.5641456927182391	4.158043492366398	1.1190274519044423	0.8097897703165715	6.883049409585795	1.1848347921089677	0.7275826691863398	272.6034740973531	18.073607327638282	0.4248	0.14193	37.0	1	201.2047	0.05046911165061405
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s20_t038_cell_004	2016012220004	hxk2snf1	r15	9	7.350353347921818	56.402938247466594	1.7564645797590492	0.3241314762667617	21.23047	0.8167059275468687	6.266993138607399	1.1774891858080678	0.7526372397231165	12.684140350816806	1.3293751284444206	0.590672813079216	164.26675158027675	25.911807065197788	0.39168	0.12569	18.0	0	113.791	0.06459520830225429
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s20_t039_cell_001	2016012220001	hxk2snf1	r30	15	13.263539972576485	99.93700481430248	1.9204423983518395	0.271142395730091	38.80355	0.8842359981717656	6.662466987620165	1.1732440064138412	0.760440953928401	14.348490495815234	1.340284602283478	0.5861355595758024	272.18963728338287	26.723753522116503	0.40878	0.12085	35.0	0	250.8465	0.05287512471801076
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s20_t039_cell_002	2016012220002	hxk2snf1	r30	11	6.198793367585338	46.259198906115344	1.6836608173963694	0.35276930543812524	16.77923	0.5635266697804852	4.205381718737758	1.139829704099072	0.7814014837958606	6.821550948080512	1.199422473468221	0.7061238210468401	176.06453803857258	18.6267965204016	0.4168600000000001	0.14556	22.0	1	81.8213	0.0757601427450473
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s20_t039_cell_003	2016012220003	hxk2snf1	r30	16	11.460321120536443	85.59144434757005	1.8695850727849104	0.287200347193489	27.78811	0.7162700700335277	5.349465271723128	1.156638158500592	0.7684240997512122	9.487822924358527	1.2571050345214636	0.6514732611117984	271.5295082740504	21.71911600046092	0.42922	0.11949	35.0	1	211.5404	0.05417556703370346
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s20_t039_cell_004	2016012220004	hxk2snf1	r30	11	7.841649041848364	57.053227952787296	1.7288696396302323	0.3345611470035078	18.25281	0.7128771856225785	5.1866570866170285	1.1306051820024343	0.8029168389613599	9.4530283907206	1.23535257694892	0.6852753393655017	174.7407353132516	20.938916406205813	0.40627	0.15064	20.0	0	116.7122	0.067187912162125
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s20_t040_cell_001	2016012220001	hxk2snf1	r45	17	13.84678633767677	104.2109842648225	1.9331476374271293	0.2675900458423139	35.67708	0.8145168433927512	6.130057897930735	1.173021803268127	0.7521522783687947	10.347593311377613	1.28030935080885	0.6321936574963021	303.18061965991683	23.03862518574015	0.42059	0.12405	35.0	0	261.6667	0.052917648052567524
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s20_t040_cell_002	2016012220002	hxk2snf1	r45	9	6.7839999463224565	50.32865849756431	1.7041337189879582	0.34434411138177456	16.31014	0.7537777718136062	5.592073166396037	1.1714948180882874	0.7442447133043278	9.020663537575778	1.250104871123063	0.6537059610199089	157.4625661571051	21.207460086836306	0.41007	0.11626	18.0	1	85.0452	0.07976934555180606
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s20_t040_cell_003	2016012220003	hxk2snf1	r45	14	10.757881439695039	82.34830133195203	1.869288535315757	0.2861852953420998	27.45471	0.7684201028353599	5.88202152371086	1.1676203437866597	0.7582686344817597	9.601623972490946	1.2668938882211775	0.6498482972187366	246.3183364288992	22.55129162472776	0.40663	0.11861	32.0	0	217.2676	0.04951443031402308
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s20_t040_cell_004	2016012220004	hxk2snf1	r45	10	7.970395664665111	58.39374500139971	1.7395936294551095	0.3304489550381201	18.14464	0.7970395664665111	5.839374500139972	1.1607845272427366	0.7629227815227867	9.849013578158814	1.2585026931827006	0.6512125725231571	171.6331987968964	21.819548056823802	0.39477	0.12078	20.0	0	118.4571	0.06728508181160194
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s20_t041_cell_001	2016012220001	hxk2snf1	r60	14	14.662043292742226	109.6053747245655	1.9451019273427728	0.26431102058319583	42.90612	1.0472888066244448	7.828955337468963	1.1700263675195517	0.7731348149745908	28.852479042003665	1.4614802312825	0.5158482742487868	258.19018324958324	35.879279137188995	0.40473	0.12500999999999998	31.0	0	256.2934	0.05720804083422446
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s20_t041_cell_002	2016012220002	hxk2snf1	r60	8	7.296230551107799	54.5529825636405	1.7316801206865355	0.3334760566003649	19.19378	0.9120288188884748	6.819122820455062	1.1991417875576762	0.7168408967365617	10.159946764826756	1.2825378775459269	0.6263600885342347	151.55301430997594	23.044645096055817	0.42029	0.11451	18.0	0	78.4308	0.09302761862824041
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s20_t041_cell_003	2016012220003	hxk2snf1	r60	14	13.292625057105115	97.92571639174231	1.9033672553580776	0.27711574608297845	35.19546	0.9494732183646509	6.994694027981594	1.1653990122727025	0.7748050120803887	15.075911442430318	1.3413598556161896	0.588081571548679	250.6510412329685	26.84773935879928	0.42036	0.1227	33.0	2	205.1399	0.06479785286580092
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s20_t041_cell_004	2016012220004	hxk2snf1	r60	11	8.133050741078488	58.75842696453167	1.7333058022533496	0.3328508101546948	17.49565	0.7393682491889535	5.341675178593788	1.1487904460401541	0.7729605138297722	8.700949654914805	1.2284762659494424	0.6769775643356394	181.29291664912415	20.112842088401045	0.43099	0.11031	22.0	0	114.8932	0.07078792079146971
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s20_t042_cell_001	2016012220001	hxk2snf1	r75	11	16.071104964116543	119.49492724674684	1.9697786525795613	0.2577301028326432	49.19256	1.4610095421924132	10.863175204249714	1.2373310419366508	0.7026907320722523	23.76086982785316	1.4554491299886376	0.5006972556797153	240.73434115275168	34.33037735503445	0.40746	0.11802	32.0	0	262.6466	0.061189084359426486
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s20_t042_cell_002	2016012220002	hxk2snf1	r75	8	8.555993258145634	63.1756499855668	1.7671604611385554	0.3202196865490675	20.27505	1.0694991572682042	7.89695624819585	1.2220055969275962	0.690881273167487	11.333656086757387	1.3043148109428504	0.6000200243523037	160.11730695803473	24.009460937199112	0.4207	0.09946	17.0	0	80.0284	0.1069119619803174
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s20_t042_cell_003	2016012220003	hxk2snf1	r75	16	13.031448231897096	97.45061701411724	1.9075942587108865	0.27480712377514194	31.09155	0.8144655144935684	6.090663563382328	1.1592378250507906	0.7694527951678581	12.405519996912034	1.2893978831544433	0.6387139314099639	276.4989021142617	24.241271076985733	0.41829	0.10991	34.0	0	207.2878	0.06286645056726492
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s20_t042_cell_004	2016012220004	hxk2snf1	r75	8	8.747773495769707	63.17668360326908	1.7541652636895997	0.32498176007423973	22.20471	1.093471686971213	7.897085450408635	1.1921071484030314	0.7352204812946672	13.529959282293964	1.3163361895207395	0.604348860671589	151.40499081994787	25.228154192743787	0.40437	0.14336	14.0	0	119.04799999999999	0.07348106222506642
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s20_t043_cell_001	2016012220001	hxk2snf1	r90	13	17.616503668619927	135.21733903043472	2.034786737898767	0.2421390783914813	55.25459	1.3551156668169173	10.4013337715719	1.2513987358120224	0.6790833080712328	21.064132612963647	1.4351143018735533	0.5166281602244531	290.35941707581486	33.080594359945685	0.38888	0.09815	36.0	1	259.5408	0.06787566220270543
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s20_t043_cell_002	2016012220002	hxk2snf1	r90	9	8.399734873389324	63.36312496519164	1.7806874814538851	0.3153730577638104	26.30456	0.9333038748210358	7.0403472183546265	1.2115885937661046	0.7001111552145596	10.606489260083872	1.2942276720730272	0.6122132005270344	175.1962368021774	23.604061088758243	0.41073	0.11794	17.0	0	77.0455	0.1090230431808389
1_22_16_yLB126_MOPSO_yLB146_yLB207_cellasics_01_w2488 laser 5_s20_t043_cell_003	2016012220003	hxk2snf1	r90	14	13.645637646071437	102.11634171641316	1.9260030127761791	0.2704278609328456	40.66207	0.9746884032908169	7.294024408315227	1.1704396851067445	0.7657882436442954	22.34228359402188	1.406478510815669	0.5521082387845359	254.93910614695176	31.88680616452468	0.39399999999999996	0.11105	29.0	2	207.2756	0.06583330428700454
