mitograph_data_extract_v2.py
directory: 2016_02_25_s1


image path	cellID	genotype	time	total number of mitochondria	total mitochondrial volume (um^3)	total mitochondrial surface area (um^2)	total normalized shape index	total sphericity	total length (um)	average volume of mitochondrion (um^3)	average surface area of mitochondrion (um^2)	average NSI of mitochondrion	average sphericity of mitochondrion	volume-weighted average surface area of mitochondria (um^2)	volume-weighted average NSI of mitochondrion	volume-weighted average sphericity of mitochondrion	average compactedness of mitochondrion	volume-weighted average compactedness of mitochondrion	average width (um)	std width (um)	number of endpoints	artifacts	cell volume (um^3)	mito/cell volume ratio
2_25_16_yLB126_yLB233_yLB147_1NMPP1_cellasics_01_w2488 laser 5_s3_t017_cell_026	2016022503026	wildtype	0	3	3.5906107767057565	26.310525598733	1.5232338762842643	0.4309896297726942	9.67032	1.196870258901919	8.770175199577666	1.2555620004301102	0.6433803087670406	9.670837754222728	1.2819872532061236	0.6145841360633111	63.978819436515685	22.60178717940895	0.45902	0.08335	7.0	0	48.0383	0.0747447510987224
2_25_16_yLB126_yLB233_yLB147_1NMPP1_cellasics_01_w2488 laser 5_s3_t017_cell_027	2016022503027	wildtype	0	3	4.92173978742734	35.2969390622491	1.5882550470083516	0.3964236098053466	11.20148	1.6405799291424463	11.765646354083033	1.3161372606117026	0.5809758102134948	12.423033258100135	1.3300488678063012	0.5681914843663426	73.17791360396086	25.141211051259745	0.4786	0.07585	8.0	0	74.3686	0.06618034745077007
2_25_16_yLB126_yLB233_yLB147_1NMPP1_cellasics_01_w2488 laser 5_s3_t017_cell_028	2016022503028	wildtype	0	2	3.110438147484154	21.949280082035774	1.4594668043278265	0.4694740126451633	8.89508	1.555219073742077	10.974640041017887	1.2536466463934082	0.6678571576104935	15.182469274388012	1.3513285924281653	0.565429673855249	43.93054314582327	26.889480152863694	0.4618100000000001	0.08902	4.0	0	48.5578	0.06405640592210014
2_25_16_yLB126_yLB233_yLB147_1NMPP1_cellasics_01_w2488 laser 5_s3_t017_cell_029	2016022503029	wildtype	0	2	2.3660870399296225	16.5239599488779	1.3871968661466378	0.5196654001172846	5.8272900000000005	1.1830435199648113	8.26197997443895	1.2010288740791717	0.7206385256482748	10.256347636198486	1.2650780359752676	0.6447550138586784	38.272566900725735	22.09653802569531	0.48087	0.1395	4.0	0	60.4483	0.03914232558946443
2_25_16_yLB126_yLB233_yLB147_1NMPP1_cellasics_01_w2488 laser 5_s3_t017_cell_030	2016022503030	wildtype	0	1	3.798830405127085	27.518897393049645	1.5288216248782236	0.4278449062355712	13.1233	3.798830405127085	27.518897393049645	1.5288216248782236	0.4278449062355712	27.518897393049645	1.5288216248782236	0.4278449062355712	38.00114111710594	38.00114111710594	0.42986	0.09451	4.0	0	60.5631	0.06272516441739417
2_25_16_yLB126_yLB233_yLB147_1NMPP1_cellasics_01_w2488 laser 5_s3_t017_cell_031	2016022503031	wildtype	0	2	5.658301086308928	38.76344852299864	1.5888166774977717	0.3961433959354567	15.54058	2.8291505431544635	19.38172426149932	1.360272490804871	0.5699405730361409	28.11452858043798	1.4818343860294092	0.4698420555398034	56.37106967627445	35.40401961120825	0.44568	0.07818	5.0	0	69.5083	0.08140468240927957
2_25_16_yLB126_yLB233_yLB147_1NMPP1_cellasics_01_w2488 laser 5_s3_t017_cell_032	2016022503032	wildtype	0	1	3.4357310454145287	25.05264541372952	1.5083831784317248	0.43951797286020466	9.58725	3.4357310454145287	25.05264541372952	1.5083831784317248	0.43951797286020466	25.05264541372952	1.5083831784317248	0.43951797286020466	36.49734124645789	36.49734124645789	0.44275	0.0643	2.0	0	51.9295	0.066161450532251
2_25_16_yLB126_yLB233_yLB147_1NMPP1_cellasics_01_w2488 laser 5_s3_t017_cell_033	2016022503033	wildtype	0	4	5.064764154830262	37.02283680420954	1.6111638481734991	0.3852304278651951	13.12668	1.2661910387075652	9.255709201052383	1.2368274183379098	0.6769146438933039	13.487028421403096	1.3283432362247936	0.5915084114974043	83.72298852725282	25.93213319844656	0.4136	0.10669	9.0	0	71.2689	0.0710655581162367
2_25_16_yLB126_yLB233_yLB147_1NMPP1_cellasics_01_w2488 laser 5_s3_t017_cell_034	2016022503034	wildtype	0	3	3.7968782740336917	27.357712275759425	1.524598899380922	0.4302182171311373	9.32702	1.265626091344564	9.119237425253141	1.2502711536160402	0.6540966912603119	10.308503749455014	1.2865394030709958	0.6136870433465786	63.629665093856275	22.94576607513073	0.42958	0.12575	4.0	0	61.9273	0.061311865268366156
2_25_16_yLB126_yLB233_yLB147_1NMPP1_cellasics_01_w2488 laser 5_s3_t017_cell_035	2016022503035	wildtype	0	2	3.448764328015073	25.060091845511092	1.5067045311671012	0.4404978685510733	10.74123	1.7243821640075367	12.530045922755546	1.334795557811821	0.5652085491624541	13.803490743485307	1.3558147154116145	0.5474491567953769	50.936243458662254	26.663841943802826	0.39712	0.11113	5.0	0	70.6611	0.04880711350396573
2_25_16_yLB126_yLB233_yLB147_1NMPP1_cellasics_01_w2488 laser 5_s3_t017_cell_036	2016022503036	wildtype	0	3	3.3060898089322235	24.25054744306915	1.5031898304837596	0.44256018712224543	10.30384	1.102029936310741	8.083515814356383	1.234592816669875	0.6686402677001598	9.464228624842873	1.2742734528386983	0.6234562262006332	61.10427691270061	22.236890161193248	0.42402	0.11745	6.0	0	54.6489	0.060496914099501066
2_25_16_yLB126_yLB233_yLB147_1NMPP1_cellasics_01_w2488 laser 5_s3_t017_cell_037	2016022503037	wildtype	0	2	4.493994390913267	31.76260503814373	1.5530013009844317	0.4146258366917987	11.62925	2.246997195456633	15.881302519071864	1.3547158068386294	0.5596665712994525	19.934773809389558	1.419094713658792	0.5069432825735544	54.29459126124458	30.92802269568006	0.44672	0.06599	5.0	0	65.2629	0.06885986358119646
2_25_16_yLB126_yLB233_yLB147_1NMPP1_cellasics_01_w2488 laser 5_s3_t017_cell_039	2016022503039	wildtype	0	3	4.29211363230524	31.5809375404887	1.5724615809201028	0.4044267871109105	11.04995	1.4307045441017463	10.526979180162902	1.3058253346693378	0.5885120778157553	11.350728546331705	1.3189892971552672	0.5769887253998102	71.29650269060764	24.495869782741	0.42552	0.09298	4.0	0	71.3269	0.060175244295002865
2_25_16_yLB126_yLB233_yLB147_1NMPP1_cellasics_01_w2488 laser 5_s3_t017_cell_040	2016022503040	wildtype	0	1	4.910942143304392	34.582608175117414	1.573252886565562	0.4040200569274343	13.8074	4.910942143304392	34.582608175117414	1.573252886565562	0.4040200569274343	34.582608175117414	1.573252886565562	0.4040200569274343	41.41157978789494	41.41157978789494	0.44744	0.08196	4.0	0	50.9682	0.09635306217022362
2_25_16_yLB126_yLB233_yLB147_1NMPP1_cellasics_01_w2488 laser 5_s3_t017_cell_041	2016022503041	wildtype	0	1	2.5109112356210943	17.198295597970358	1.3874697469374804	0.5194610096997717	6.04951	2.5109112356210943	17.198295597970358	1.3874697469374804	0.5194610096997717	17.198295597970358	1.3874697469374804	0.5194610096997717	28.405128200663285	28.405128200663285	0.45654	0.09198	4.0	0	42.358000000000004	0.05927832370794405
2_25_16_yLB126_yLB233_yLB147_1NMPP1_cellasics_01_w2488 laser 5_s3_t017_cell_042	2016022503042	wildtype	0	3	5.173023258114372	37.24085947953814	1.604548966616648	0.38841326166507784	12.84486	1.7243410860381239	12.413619826512713	1.2758965670266005	0.6474711503487685	21.193496043178055	1.4230514192497	0.5157226281528866	70.12417159680662	31.70366329604961	0.44414	0.07078999999999999	7.0	0	63.574	0.08137010819068129
2_25_16_yLB126_yLB233_yLB147_1NMPP1_cellasics_01_w2488 laser 5_s3_t017_cell_043	2016022503043	wildtype	0	3	3.017443788909787	22.34262595930668	1.4874600685823058	0.4519697496949991	8.01249	1.0058145963032623	7.44754198643556	1.2105306322856444	0.7007229785513869	11.413854589172557	1.2987026902940788	0.6092400305786361	58.26502832418354	23.852509000279078	0.391	0.11113	5.0	0	34.0718	0.08856132604998229
2_25_16_yLB126_yLB233_yLB147_1NMPP1_cellasics_01_w2488 laser 5_s3_t017_cell_044	2016022503044	wildtype	0	1	2.6411857389326863	18.797073597445323	1.4262754628003822	0.4915788377089282	9.07026	2.6411857389326863	18.797073597445323	1.4262754628003822	0.4915788377089282	18.797073597445323	1.4262754628003822	0.4915788377089282	30.85577216783519	30.85577216783519	0.4208	0.12046	4.0	0	38.1176	0.06929045215157004
2_25_16_yLB126_yLB233_yLB147_1NMPP1_cellasics_01_w2488 laser 5_s3_t017_cell_045	2016022503045	wildtype	0	1	2.6768975104768957	19.062849861492182	1.4299074761978692	0.4890847554842164	7.7008	2.6768975104768957	19.062849861492182	1.4299074761978692	0.4890847554842164	19.062849861492182	1.4299074761978692	0.4890847554842164	31.09209580784809	31.09209580784809	0.44949	0.07625	4.0	0	37.330999999999996	0.07170709358112282
2_25_16_yLB126_yLB233_yLB147_1NMPP1_cellasics_01_w2488 laser 5_s3_t017_cell_046	2016022503046	wildtype	0	1	2.9962118327668925	21.028802894728727	1.446464262157028	0.4779523310032399	7.67431	2.9962118327668925	21.028802894728727	1.446464262157028	0.4779523310032399	21.028802894728727	1.446464262157028	0.4779523310032399	32.18468853907439	32.18468853907439	0.47194	0.05578	3.0	0	35.568000000000005	0.08423897415561438
2_25_16_yLB126_yLB233_yLB147_1NMPP1_cellasics_01_w2488 laser 5_s3_t017_cell_047	2016022503047	wildtype	0	1	2.2517791477187634	15.7506164931373	1.376886426484471	0.5274772857348184	4.9153	2.2517791477187634	15.7506164931373	1.376886426484471	0.5274772857348184	15.7506164931373	1.376886426484471	0.5274772857348184	27.7600690858492	27.7600690858492	0.42372	0.10565	2.0	0	47.1645	0.04774309380400012
2_25_16_yLB126_yLB233_yLB147_1NMPP1_cellasics_01_w2488 laser 5_s3_t017_cell_048	2016022503048	wildtype	0	1	2.3491387861984605	17.353763548593452	1.4250120948889493	0.4924508586981227	5.59896	2.3491387861984605	17.353763548593452	1.4250120948889493	0.4924508586981227	17.353763548593452	1.4250120948889493	0.4924508586981226	30.77385039193837	30.77385039193837	0.39362	0.10823	3.0	0	34.1568	0.06877514246646234
2_25_16_yLB126_yLB233_yLB147_1NMPP1_cellasics_01_w2488 laser 5_s3_t017_cell_049	2016022503049	wildtype	0	4	5.186274422723226	38.708172247308	1.6344592823437676	0.37432754691299136	12.42204	1.2965686056808068	9.677043061827	1.2671174566636465	0.6439005243199937	13.405892304773262	1.34854805429368	0.5606942636509935	89.32819567522878	26.543432976793767	0.39627	0.11183	10.0	0	47.4218	0.10936477364257001
2_25_16_yLB126_yLB233_yLB147_1NMPP1_cellasics_01_w2488 laser 5_s3_t017_cell_050	2016022503050	wildtype	0	1	4.195575524903679	29.408871980721553	1.5289734357718294	0.4277599495037909	11.89202	4.195575524903679	29.408871980721553	1.5289734357718294	0.4277599495037909	29.408871980721553	1.5289734357718294	0.4277599495037909	38.01246269963541	38.01246269963541	0.4598	0.08321	3.0	0	38.4832	0.10902356157761514
2_25_16_yLB126_yLB233_yLB147_1NMPP1_cellasics_01_w2488 laser 5_s3_t017_cell_051	2016022503051	wildtype	0	3	2.576801355173544	19.8005764557914	1.475943982527707	0.4590502735575098	8.02853	0.8589337850578481	6.600192151930468	1.2087407291074943	0.7066523262752878	9.279873713644985	1.2853107895400502	0.6102098995024815	57.95722783131062	22.718466494226245	0.40277	0.11532	4.0	0	32.8118	0.07853276428521276
2_25_16_yLB126_yLB233_yLB147_1NMPP1_cellasics_01_w2488 laser 5_s3_t017_cell_052	2016022503052	wildtype	0	2	2.6275951323341307	19.045287956033512	1.4381324745785056	0.483506384958101	7.343669999999999	1.3137975661670651	9.522643978016754	1.2441079182349326	0.6712672471852894	12.635258922682647	1.323779388281249	0.5863726785133673	42.52040348952816	25.21117610179039	0.46166	0.07432000000000001	3.0	0	47.2262	0.055638504311888964
2_25_16_yLB126_yLB233_yLB147_1NMPP1_cellasics_01_w2488 laser 5_s3_t017_cell_053	2016022503053	wildtype	0	2	3.1722707824332326	22.923341913991056	1.4817450557466088	0.4554629203769399	8.90038	1.5861353912166165	11.461670956995528	1.255011670030593	0.6808350725119368	18.079456918249818	1.4014563315181852	0.5255459732468588	44.968659846143495	29.90017844551309	0.4125	0.10339	6.0	0	55.1959	0.0574729424184266
2_25_16_yLB126_yLB233_yLB147_1NMPP1_cellasics_01_w2488 laser 5_s3_t017_cell_054	2016022503054	wildtype	0	3	2.7885482653722926	20.16167546993194	1.4506473837368248	0.4751998357098362	6.75842	0.9295160884574308	6.720558489977312	1.182766922045355	0.7318024021171802	8.811752351803538	1.2419340316074805	0.6657064845133273	54.1553227346139	20.87672484607205	0.43079	0.13295	5.0	0	44.4858	0.06268400850096643
2_25_16_yLB126_yLB233_yLB147_1NMPP1_cellasics_01_w2488 laser 5_s3_t017_cell_055	2016022503055	wildtype	0	3	2.169311493716103	16.086636101597826	1.4089099974392616	0.5037713885664432	5.648619999999998	0.7231038312387009	5.362212033865942	1.1641299527170137	0.746172525351755	6.598966619190113	1.1992968166151687	0.7033000107616314	50.92934502020842	18.549879342740034	0.44859	0.1157	7.0	0	23.5367	0.09216718969592606
2_25_16_yLB126_yLB233_yLB147_1NMPP1_cellasics_01_w2488 laser 5_s3_t017_cell_056	2016022503056	wildtype	0	1	2.4730669888273504	17.422839995667328	1.4035852158454718	0.5076009542180397	7.1836600000000015	2.4730669888273504	17.422839995667328	1.4035852158454718	0.5076009542180397	17.422839995667328	1.4035852158454718	0.5076009542180397	29.406446148850318	29.406446148850318	0.43268	0.08232	3.0	0	52.5778	0.04703633451432639
2_25_16_yLB126_yLB233_yLB147_1NMPP1_cellasics_01_w2488 laser 5_s3_t017_cell_057	2016022503057	wildtype	0	1	2.1773111003331582	14.74532843942302	1.3472400995763394	0.5509472230443634	6.24374	2.1773111003331582	14.74532843942302	1.3472400995763394	0.5509472230443634	14.74532843942302	1.3472400995763394	0.5509472230443634	26.00525933552372	26.00525933552372	0.4329	0.10224	2.0	0	36.2161	0.06011997703599113
2_25_16_yLB126_yLB233_yLB147_1NMPP1_cellasics_01_w2488 laser 5_s3_t017_cell_058	2016022503058	wildtype	0	3	2.6705059721894027	20.079115417417672	1.4686975643011675	0.4635912717846509	6.21571	0.8901686573964676	6.693038472472557	1.1845588175166015	0.7379705277178242	10.090226224290156	1.279086416766795	0.6339002864750263	55.108180131910665	22.961724758152574	0.42163	0.09259	5.0	0	25.2678	0.1056881078760083
2_25_16_yLB126_yLB233_yLB147_1NMPP1_cellasics_01_w2488 laser 5_s3_t017_cell_059	2016022503059	wildtype	0	2	2.6469127404678763	18.596629586250412	1.417626588229912	0.497595334808412	6.86002	1.323456370233938	9.298314793125202	1.2286394258197042	0.6865570142547305	12.074372393993993	1.3010340548215875	0.6066004203830249	40.85578897088315	23.928320010023562	0.44634	0.0909	3.0	0	30.0605	0.08805285143187493
2_25_16_yLB126_yLB233_yLB147_1NMPP1_cellasics_01_w2488 laser 5_s3_t017_cell_060	2016022503060	wildtype	0	3	2.3771532216199622	18.39813656942946	1.4614786154395285	0.4681823851792947	7.77408	0.7923844072066542	6.132712189809821	1.1966881231790458	0.712366574467367	7.663543660719376	1.2445065021738184	0.6607213866521707	55.87137134998662	20.952825118045265	0.39499	0.10395	5.0	0	18.6925	0.12717149774615286
2_25_16_yLB126_yLB233_yLB147_1NMPP1_cellasics_01_w2488 laser 5_s3_t017_cell_061	2016022503061	wildtype	0	2	2.2257693868587447	16.780393793835863	1.4266987815850043	0.4912871662128492	5.55921	1.1128846934293724	8.390196896917931	1.2582387127707986	0.6402399134284392	10.273374535648946	1.299729451259396	0.5982049715558303	42.94083281358796	23.569239352255877	0.43225	0.07006	4.0	0	32.1687	0.06919052951654076
2_25_16_yLB126_yLB233_yLB147_1NMPP1_cellasics_01_w2488 laser 5_s3_t017_cell_062	2016022503062	wildtype	0	1	1.8647875026952057	13.964693000171788	1.3805872260240168	0.524653166725016	6.52885	1.8647875026952057	13.964693000171788	1.3805872260240168	0.524653166725016	13.964693000171788	1.3805872260240168	0.524653166725016	27.984512060100933	27.984512060100933	0.35162	0.08707000000000001	0.0	0	22.7207	0.08207438603102922
2_25_16_yLB126_yLB233_yLB147_1NMPP1_cellasics_01_w2488 laser 5_s3_t017_cell_063	2016022503063	wildtype	0	2	1.1760459124987614	9.482535242794057	1.3266165518095725	0.5682103980294992	3.3733800000000005	0.5880229562493807	4.741267621397029	1.1890683785574852	0.7097251739779532	5.9877702361081955	1.21207756591044	0.6822896188678435	35.882083709006245	18.97935753771337	0.42795	0.11623	4.0	0	18.3097	0.06423075814998397
2_25_16_yLB126_yLB233_yLB147_1NMPP1_cellasics_01_w2488 laser 5_s3_t017_cell_064	2016022503064	wildtype	0	2	1.5830976097678402	12.246265913504505	1.3653915665446952	0.5363960460547709	5.819	0.7915488048839201	6.1231329567522526	1.2167949019373947	0.6754270833964707	6.16449193289652	1.2171669286383615	0.6750140731892889	38.319652368099646	19.177399664631537	0.39351	0.08594	5.0	0	12.3344	0.1283481652749903
2_25_16_yLB126_yLB233_yLB147_1NMPP1_cellasics_01_w2488 laser 5_s3_t017_cell_065	2016022503065	wildtype	0	1	1.3893938676477438	9.663515285520095	1.2668262314980028	0.6231116986323264	3.84752	1.3893938676477438	9.663515285520095	1.2668262314980028	0.6231116986323264	9.663515285520095	1.2668262314980028	0.6231116986323264	21.621077287074595	21.621077287074595	0.41544	0.05701000000000001	1.0	0	10.5265	0.13199010759965266
2_25_16_yLB126_yLB233_yLB147_1NMPP1_cellasics_01_w2488 laser 5_s3_t017_cell_066	2016022503066	wildtype	0	1	1.4333906849931917	9.8615988695339	1.2665142437302943	0.6234187258498829	3.08611	1.4333906849931917	9.8615988695339	1.2665142437302943	0.6234187258498829	9.8615988695339	1.2665142437302943	0.6234187258498829	21.605107021330177	21.605107021330177	0.48933	0.08241	2.0	0	8.9686	0.15982323718230176
2_25_16_yLB126_yLB233_yLB147_1NMPP1_cellasics_01_w2488 laser 5_s3_t018_cell_001	2016022503001	wildtype	15	3	3.1312803239737894	20.03376783062276	1.391228950066618	0.5166575585452031	4.5644800000000005	1.043760107991263	6.6779226102075855	1.158862700010573	0.7454046494627117	6.763848667618038	1.159620219830906	0.7444799243046382	49.70431905866168	16.601674192311616	0.56093	0.09008	6.0	0	87.4003	0.03582688301955244
2_25_16_yLB126_yLB233_yLB147_1NMPP1_cellasics_01_w2488 laser 5_s3_t018_cell_002	2016022503002	wildtype	15	5	4.018351797101453	28.455948560019692	1.5257913652259865	0.42954601506118334	9.32075	0.8036703594202906	5.691189712003938	1.1552886120216308	0.758267633384744	6.406348899302508	1.1796882996572722	0.7293036462713398	83.10073767533822	17.735639171348566	0.4245100000000001	0.1253	8.0	0	87.8227	0.0457552750837933
2_25_16_yLB126_yLB233_yLB147_1NMPP1_cellasics_01_w2488 laser 5_s3_t018_cell_003	2016022503003	wildtype	15	4	5.909210138929049	43.834496198456485	1.6652884479794463	0.3605961298122288	17.7981	1.477302534732262	10.95862404961412	1.288237234824435	0.6241648563671096	14.191091901353134	1.3586481731993696	0.5565744813570845	94.00632183152901	27.291592438832325	0.4339	0.09853	8.0	0	110.1486	0.05364761911571321
2_25_16_yLB126_yLB233_yLB147_1NMPP1_cellasics_01_w2488 laser 5_s3_t018_cell_004	2016022503004	wildtype	15	6	8.509083109151794	62.812379999980145	1.7653045501864668	0.3208933511860899	21.68081	1.4181805181919656	10.468729999996693	1.292136828277362	0.6099509195653249	11.707079843649444	1.324457783636087	0.5789724719481373	140.08862587602866	25.067438673004915	0.44358	0.08826	14.0	0	121.9254	0.06978925727659531
2_25_16_yLB126_yLB233_yLB147_1NMPP1_cellasics_01_w2488 laser 5_s3_t018_cell_005	2016022503005	wildtype	15	3	3.9910427791457046	26.36088208035153	1.4718914390453142	0.4615815501806832	7.131869999999998	1.3303475930485682	8.786960693450514	1.205944183132846	0.7006882832475837	10.397418002622505	1.2459139722093528	0.6576628184336767	57.08091529894389	20.979467171712074	0.5279	0.0694	6.0	0	104.016	0.0383695083366569
2_25_16_yLB126_yLB233_yLB147_1NMPP1_cellasics_01_w2488 laser 5_s3_t018_cell_006	2016022503006	wildtype	15	7	5.4638489562344015	38.738741128757724	1.6069330924747611	0.3872615781806637	10.81056	0.7805498508906288	5.534105875536818	1.1534877606409402	0.758932149846909	6.294811025189978	1.1766461479057164	0.7296736488286928	115.44437829371599	17.50511601892685	0.45947	0.10395	15.0	0	104.6515	0.05220994401642023
2_25_16_yLB126_yLB233_yLB147_1NMPP1_cellasics_01_w2488 laser 5_s3_t018_cell_007	2016022503007	wildtype	15	3	4.853619560139856	33.499379886518476	1.554489325991005	0.4138324207370836	12.35947	1.6178731867132852	11.166459962172825	1.2581275224930877	0.6512769674594632	16.328116783461954	1.3486687216989135	0.5678899669323703	65.71120267229402	26.843074446908172	0.4729100000000001	0.060620000000000014	6.0	0	100.2681	0.048406417994754626
