mitograph_data_extract_v2.py
directory: 2016_02_25_s6


image path	cellID	genotype	time	total number of mitochondria	total mitochondrial volume (um^3)	total mitochondrial surface area (um^2)	total normalized shape index	total sphericity	total length (um)	average volume of mitochondrion (um^3)	average surface area of mitochondrion (um^2)	average NSI of mitochondrion	average sphericity of mitochondrion	volume-weighted average surface area of mitochondria (um^2)	volume-weighted average NSI of mitochondrion	volume-weighted average sphericity of mitochondrion	average compactedness of mitochondrion	volume-weighted average compactedness of mitochondrion	average width (um)	std width (um)	number of endpoints	artifacts	cell volume (um^3)	mito/cell volume ratio
2_25_16_yLB126_yLB233_yLB147_1NMPP1_cellasics_01_w2488 laser 5_s9_t027_cell_029	2016022509029	rgt2snf3	150	1	6.584909614648228	50.23739203179722	1.719576658143939	0.33818700641588595	26.52965	6.584909614648228	50.23739203179722	1.719576658143939	0.33818700641588595	50.23739203179722	1.7195766581439385	0.33818700641588595	54.074288103612325	54.074288103612325	0.38403	0.10287	9.0	0	32.2656	0.20408452390930987
2_25_16_yLB126_yLB233_yLB147_1NMPP1_cellasics_01_w2488 laser 5_s9_t027_cell_030	2016022509030	rgt2snf3	150	2	5.805771417081869	43.62880261590468	1.6711853009870967	0.35805585991740263	19.54695	2.9028857085409343	21.81440130795234	1.4099952711307293	0.542662415543014	34.838962482250125	1.5841234855580786	0.4119229635080906	64.1281079003341	43.20144252844904	0.36377	0.10388	7.0	0	26.7997	0.2166356868577584
2_25_16_yLB126_yLB233_yLB147_1NMPP1_cellasics_01_w2488 laser 5_s9_t027_cell_031	2016022509031	rgt2snf3	150	2	3.8823974153985823	29.172777075491787	1.5627163693122297	0.4094865837290803	9.94878	1.9411987076992911	14.586388537745894	1.3763314341877382	0.5363887574720241	18.645745723527366	1.4314547610370063	0.4936500242221771	56.336551367216565	31.505589736713553	0.41457	0.09332	7.0	0	13.5794	0.2859034578404482
2_25_16_yLB126_yLB233_yLB147_1NMPP1_cellasics_01_w2488 laser 5_s9_t028_cell_001	2016022509001	rgt2snf3	165	3	11.674875930204893	92.91695027395856	1.9322114583598944	0.2678494096779644	54.08093	3.8916253100682967	30.972316757986178	1.3573238072152725	0.6643317064690246	85.97555065895162	1.884892371092046	0.2931445614108956	101.31111619728365	72.41963404759284	0.36945	0.09505	9.0	0	68.6657	0.17002485855681793
2_25_16_yLB126_yLB233_yLB147_1NMPP1_cellasics_01_w2488 laser 5_s9_t028_cell_002	2016022509002	rgt2snf3	165	1	14.818908771592374	119.79059255934405	2.026269556934115	0.24355977315689994	59.94396999999999	14.818908771592374	119.79059255934405	2.026269556934115	0.24355977315689994	119.79059255934405	2.026269556934115	0.2435597731569	88.47444467345679	88.47444467345679	0.37461	0.0988	15.0	0	93.4158	0.15863385820805875
2_25_16_yLB126_yLB233_yLB147_1NMPP1_cellasics_01_w2488 laser 5_s9_t028_cell_003	2016022509003	rgt2snf3	165	3	21.86216796877489	172.73454156709442	2.1373868086474825	0.21889394610826995	90.58417	7.287389322924964	57.578180522364796	1.5164897042076977	0.5352561107703177	152.6494181381996	2.0625741658537717	0.24639367601699255	139.52927979912923	95.41560223601057	0.37988	0.09778	21.0	0	192.4327	0.11360942276845303
2_25_16_yLB126_yLB233_yLB147_1NMPP1_cellasics_01_w2488 laser 5_s9_t028_cell_004	2016022509004	rgt2snf3	165	5	17.176242827858573	140.0932031590728	2.086045354971225	0.2298013134904834	77.67421	3.4352485655717158	28.01864063181456	1.401030408070734	0.6070113713869727	64.19239393077525	1.8040742242801584	0.32161378114487105	175.78226402396157	63.86317068102832	0.37576	0.10238	17.0	0	167.1296	0.10277199746698713
2_25_16_yLB126_yLB233_yLB147_1NMPP1_cellasics_01_w2488 laser 5_s9_t028_cell_005	2016022509005	rgt2snf3	165	4	14.577894678552267	116.56769380211485	2.009781158960392	0.24757253232739745	60.24016999999999	3.644473669638067	29.14192345052871	1.3588511912056385	0.6312456009873074	94.99089055136436	1.8948303031236635	0.30184560797999005	130.98043583804954	75.2576129023975	0.39112	0.08784	12.0	0	88.8133	0.16414089644853044
2_25_16_yLB126_yLB233_yLB147_1NMPP1_cellasics_01_w2488 laser 5_s9_t028_cell_006	2016022509006	rgt2snf3	165	2	15.648489326811035	120.4167517067729	1.9950046806807111	0.25125352419024216	58.91998	7.824244663405517	60.20837585338645	1.530229229264656	0.5627452545651481	118.96427452073172	1.9861551948482288	0.2551982363147236	96.87105167440588	83.52217968098115	0.39184	0.09932	21.0	0	104.2219	0.15014588418375632
2_25_16_yLB126_yLB233_yLB147_1NMPP1_cellasics_01_w2488 laser 5_s9_t028_cell_007	2016022509007	rgt2snf3	165	2	13.847465503064294	107.37868554968279	1.962276557130621	0.2597045563252328	56.96223000000001	6.923732751532147	53.68934277484139	1.540663366992271	0.5223902293893126	101.43353106586474	1.9282640280259051	0.27690946957274576	94.2891481815603	77.1893771739753	0.38837	0.09782	7.0	0	98.022	0.14126895495974673
2_25_16_yLB126_yLB233_yLB147_1NMPP1_cellasics_01_w2488 laser 5_s9_t028_cell_008	2016022509008	rgt2snf3	165	4	8.852401119241977	65.95742209470265	1.7852652279479615	0.3137577829752621	28.09879	2.213100279810494	16.489355523675663	1.3493776446103125	0.5876417426054816	25.385259440524482	1.496099917110299	0.4630267880022978	111.5339694006125	36.50179401226981	0.42004	0.09155	10.0	0	64.8489	0.13650811531486234
2_25_16_yLB126_yLB233_yLB147_1NMPP1_cellasics_01_w2488 laser 5_s9_t028_cell_009	2016022509009	rgt2snf3	165	5	10.958651621007764	81.28378091101834	1.8457555336367952	0.2935294235978024	34.388729999999995	2.1917303242015533	16.25675618220367	1.2493316397909169	0.7073310910883988	54.110637680286544	1.657199830833794	0.40549858263820576	119.54823914212987	51.63045950023823	0.41988	0.10094	13.0	0	74.3099	0.14747229670619613
2_25_16_yLB126_yLB233_yLB147_1NMPP1_cellasics_01_w2488 laser 5_s9_t028_cell_010	2016022509010	rgt2snf3	165	4	13.183130048537992	99.25025469102086	1.9177157743987883	0.27191396880106783	44.24982	3.295782512134498	24.812563672755214	1.3269057160243274	0.6441896838968543	79.96753682186281	1.801738694964231	0.3320953562023527	117.87269681887241	64.63446560284535	0.40491	0.09423	18.0	0	90.2509	0.1460720064679465
2_25_16_yLB126_yLB233_yLB147_1NMPP1_cellasics_01_w2488 laser 5_s9_t028_cell_011	2016022509011	rgt2snf3	165	3	12.722395295648179	95.50491173242727	1.9036239628923537	0.2759546228473236	44.09269000000001	4.240798431882726	31.83497057747576	1.4873685356200668	0.5135006420605209	45.42258300237285	1.669651993365855	0.3662336359499471	115.6199655030872	50.067873070891274	0.40592	0.10235	13.0	0	78.4506	0.16217078385185302
2_25_16_yLB126_yLB233_yLB147_1NMPP1_cellasics_01_w2488 laser 5_s9_t028_cell_012	2016022509012	rgt2snf3	165	6	14.76806752166119	119.6655115430763	2.0275327696158425	0.2432563778621193	60.99455	2.4613445869435315	19.944251923846053	1.3291604420212435	0.6535555472851767	50.85309765471522	1.7242715412229814	0.35401680800662444	176.72087160187147	56.0028768805332	0.37553	0.09754	17.0	0	78.64399999999999	0.18778377907610486
2_25_16_yLB126_yLB233_yLB147_1NMPP1_cellasics_01_w2488 laser 5_s9_t028_cell_013	2016022509013	rgt2snf3	165	1	12.725312792085779	100.45705403297933	1.952204613194202	0.2623912392037119	56.07658000000001	12.725312792085779	100.45705403297933	1.952204613194202	0.2623912392037119	100.45705403297933	1.952204613194202	0.2623912392037119	79.1228989556402	79.1228989556402	0.3879	0.10133	5.0	0	67.0718	0.1897267225881187
2_25_16_yLB126_yLB233_yLB147_1NMPP1_cellasics_01_w2488 laser 5_s9_t028_cell_014	2016022509014	rgt2snf3	165	2	11.14099952883898	86.38222631122126	1.8923236430353731	0.27926027984753593	45.81278	5.57049976441949	43.19111315561063	1.5575215213054805	0.4638211328398305	72.45997886359571	1.810164198548657	0.31900335854498274	89.77502414476396	64.6953514711324	0.41576	0.07696	11.0	0	69.7141	0.1598098451939992
2_25_16_yLB126_yLB233_yLB147_1NMPP1_cellasics_01_w2488 laser 5_s9_t028_cell_015	2016022509015	rgt2snf3	165	2	10.377757412011713	78.49922034994887	1.8470958729267488	0.293103580760183	39.26407	5.188878706005856	39.249610174974435	1.4567548255243463	0.5781346869382907	72.41292623542961	1.8040278379490944	0.31987461712399484	79.0284436265333	63.553772331955244	0.40852	0.09567	10.0	0	67.8325	0.15299093225241164
2_25_16_yLB126_yLB233_yLB147_1NMPP1_cellasics_01_w2488 laser 5_s9_t028_cell_016	2016022509016	rgt2snf3	165	5	13.149894430213287	101.74657292214954	1.9433174213270052	0.26479666555374753	50.19136	2.6299788860426574	20.34931458442991	1.2708194124310894	0.7003776114467059	76.51740786666312	1.7903656289043293	0.34817045336306274	131.3273302455085	64.57053707298593	0.38822	0.09929	13.0	0	80.8518	0.16264195021277555
2_25_16_yLB126_yLB233_yLB147_1NMPP1_cellasics_01_w2488 laser 5_s9_t028_cell_017	2016022509017	rgt2snf3	165	1	10.660084190060301	80.38588697326605	1.8525117172635464	0.2913923009285582	39.72499000000001	10.660084190060301	80.38588697326605	1.8525117172635464	0.2913923009285582	80.38588697326605	1.8525117172635464	0.2913923009285582	67.60971068825512	67.60971068825512	0.41245	0.10262	5.0	0	59.7381	0.17844699094983438
2_25_16_yLB126_yLB233_yLB147_1NMPP1_cellasics_01_w2488 laser 5_s9_t028_cell_018	2016022509018	rgt2snf3	165	2	10.912791735877983	84.6309513642979	1.8860097210535889	0.2811332066282223	45.09375	5.456395867938992	42.315475682148964	1.4775274776212712	0.5707876183940842	77.93252054783063	1.841076471236196	0.3088474018183252	83.49361755442386	67.67836464457093	0.38803	0.09852	10.0	0	57.3217	0.19037801977048802
2_25_16_yLB126_yLB233_yLB147_1NMPP1_cellasics_01_w2488 laser 5_s9_t028_cell_019	2016022509019	rgt2snf3	165	2	10.259455057820718	80.11354912419995	1.873136784559144	0.2850106015721099	39.59565	5.129727528910359	40.05677456209997	1.4682700142468352	0.5771534550310644	74.31482237788337	1.8319354441575488	0.3104174050789017	81.83727920853082	66.53047181059031	0.37553	0.09125	13.0	0	54.4743	0.1883356933052966
2_25_16_yLB126_yLB233_yLB147_1NMPP1_cellasics_01_w2488 laser 5_s9_t028_cell_020	2016022509020	rgt2snf3	165	3	8.043954760993456	61.94898716488703	1.786289462977282	0.31339807690701144	28.87984	2.681318253664485	20.649662388295678	1.3535119062242258	0.6065608569496185	45.38616249042405	1.6521043696413955	0.39139867323458666	89.23041218761078	49.93922067728905	0.39216	0.11244	10.0	0	41.1937	0.19527147988632865
2_25_16_yLB126_yLB233_yLB147_1NMPP1_cellasics_01_w2488 laser 5_s9_t028_cell_021	2016022509021	rgt2snf3	165	1	7.584225591138184	59.19095077996372	1.7806634657821785	0.3153815646457005	31.79417	7.584225591138184	59.19095077996372	1.7806634657821785	0.3153815646457005	59.19095077996372	1.7806634657821785	0.3153815646457005	60.04429245485098	60.04429245485098	0.38949	0.09295	5.0	0	32.71	0.23186259832278153
2_25_16_yLB126_yLB233_yLB147_1NMPP1_cellasics_01_w2488 laser 5_s9_t028_cell_022	2016022509022	rgt2snf3	165	2	11.277045370816172	85.86548788161987	1.8790376530902624	0.28322333633415453	44.74094	5.638522685408086	42.932743940809935	1.534270145334442	0.4851111079347096	74.91342159951749	1.8121838139367936	0.3167573922724785	86.93338539600452	64.64393223757865	0.40455	0.10381	12.0	0	55.083999999999996	0.2047245183867579
2_25_16_yLB126_yLB233_yLB147_1NMPP1_cellasics_01_w2488 laser 5_s9_t028_cell_023	2016022509023	rgt2snf3	165	8	8.03253616704754	63.70896953484512	1.8123441272142016	0.3044518871080038	26.88908	1.0040670208809426	7.96362119185564	1.2098466224872402	0.7197515680570323	21.27485801161238	1.4373642467870131	0.5200648394378365	161.10396785290212	33.5227657038486	0.40092	0.09713	21.0	0	44.137	0.18199098640704037
2_25_16_yLB126_yLB233_yLB147_1NMPP1_cellasics_01_w2488 laser 5_s9_t028_cell_024	2016022509024	rgt2snf3	165	1	7.1173489723852255	55.17967469425405	1.7560683633455303	0.3242777583841611	33.23415	7.1173489723852255	55.17967469425405	1.7560683633455303	0.3242777583841611	55.17967469425405	1.7560683633455303	0.3242777583841611	57.59044620065736	57.59044620065736	0.38338	0.09166	5.0	0	27.2503	0.261184242829812
2_25_16_yLB126_yLB233_yLB147_1NMPP1_cellasics_01_w2488 laser 5_s9_t028_cell_025	2016022509025	rgt2snf3	165	2	6.1685544437664115	47.24729773231629	1.7043232068789649	0.34426754678186333	22.61571	3.0842772218832053	23.623648866158145	1.515096856625659	0.4368027965005789	24.158580863307623	1.5216754273977064	0.43301298109461295	74.1723162891303	37.568094097724575	0.37719	0.09921	6.0	0	32.7528	0.18833670537378214
2_25_16_yLB126_yLB233_yLB147_1NMPP1_cellasics_01_w2488 laser 5_s9_t028_cell_026	2016022509026	rgt2snf3	165	1	7.701710233022621	60.77543330648122	1.795117626883035	0.3103231515267934	33.2122	7.701710233022621	60.77543330648122	1.795117626883035	0.3103231515267934	60.77543330648122	1.795117626883035	0.3103231515267933	61.51838433438561	61.51838433438561	0.37321	0.10403	10.0	0	36.9659	0.20834634712052516
2_25_16_yLB126_yLB233_yLB147_1NMPP1_cellasics_01_w2488 laser 5_s9_t028_cell_027	2016022509027	rgt2snf3	165	2	11.410264390299828	89.66545039025787	1.9126636417293972	0.2733523395933755	44.48742	5.705132195149914	44.83272519512894	1.4915685519210682	0.5669002596031908	86.47341614001779	1.8902339289373749	0.2853265237648584	86.72425033200619	72.37839600818623	0.37818	0.10101	9.0	0	62.428000000000004	0.1827747867991899
2_25_16_yLB126_yLB233_yLB147_1NMPP1_cellasics_01_w2488 laser 5_s9_t028_cell_028	2016022509028	rgt2snf3	165	2	5.438806630212097	40.6820276719152	1.6492684852904982	0.3676353625390889	16.88136	2.7194033151060486	20.3410138359576	1.391011005479567	0.5583918834550015	33.63016501519769	1.5735430742313028	0.415512842081574	61.65551989412424	42.19221381177192	0.40515	0.08907000000000001	4.0	0	25.1673	0.21610608329904665
2_25_16_yLB126_yLB233_yLB147_1NMPP1_cellasics_01_w2488 laser 5_s9_t028_cell_029	2016022509029	rgt2snf3	165	3	6.959024940977052	54.80534168357879	1.7632744649527905	0.32163267552131053	31.57217	2.3196749803256838	18.268447227859603	1.3232206506859263	0.6516328599804654	52.60728698769579	1.7380485593203832	0.334271045369998	86.01300068959911	56.09158916730068	0.36176	0.11007	7.0	1	35.8478	0.1941269740675035
2_25_16_yLB126_yLB233_yLB147_1NMPP1_cellasics_01_w2488 laser 5_s9_t028_cell_030	2016022509030	rgt2snf3	165	2	6.711491476455814	51.883708914600035	1.7364692503476482	0.3316391593999899	24.28063	3.355745738227907	25.941854457300018	1.4121375413755768	0.5771957282540706	46.18021715057043	1.6820784610806956	0.3663270457946096	68.24701020585493	51.563560538328794	0.36751	0.11867	7.0	0	28.9565	0.23177840817971143
2_25_16_yLB126_yLB233_yLB147_1NMPP1_cellasics_01_w2488 laser 5_s9_t028_cell_031	2016022509031	rgt2snf3	165	1	5.383185341275485	42.63797332523293	1.6942458751674507	0.3483751157796113	19.21001	5.383185341275485	42.63797332523293	1.6942458751674507	0.3483751157796113	42.63797332523293	1.6942458751674507	0.3483751157796113	51.71964052171822	51.71964052171822	0.37049	0.09622	8.0	0	18.7707	0.2867866057885686
2_25_16_yLB126_yLB233_yLB147_1NMPP1_cellasics_01_w2488 laser 5_s9_t029_cell_001	2016022509001	rgt2snf3	180	1	12.78635687389506	103.79392594490135	1.9811999125483848	0.254767132948556	59.87584	12.78635687389506	103.79392594490135	1.9811999125483848	0.254767132948556	103.79392594490135	1.9811999125483848	0.254767132948556	82.70106211307974	82.70106211307974	0.35759	0.10479	8.0	0	77.7899	0.16437039864937555
2_25_16_yLB126_yLB233_yLB147_1NMPP1_cellasics_01_w2488 laser 5_s9_t029_cell_002	2016022509002	rgt2snf3	180	3	14.77394280114548	116.15854009576715	1.9973371163791651	0.25066705282504204	58.79041	4.924647600381827	38.71951336525572	1.5488063970068338	0.463227762330609	70.55416556377729	1.802075806658574	0.31960159237087593	130.69211034671193	63.95305973542741	0.3849	0.09279	14.0	0	110.561	0.13362707284797967
2_25_16_yLB126_yLB233_yLB147_1NMPP1_cellasics_01_w2488 laser 5_s9_t029_cell_003	2016022509003	rgt2snf3	180	5	21.875257936169714	168.27298111400685	2.109182072386752	0.22478734482223625	81.8166	4.375051587233942	33.65459622280137	1.3452520106371484	0.6477725546710214	132.90836776303578	1.9705366525138484	0.2833624642992221	162.3167914934661	85.1893455630838	0.39876	0.10425	29.0	0	205.0306	0.10669264946876084
2_25_16_yLB126_yLB233_yLB147_1NMPP1_cellasics_01_w2488 laser 5_s9_t029_cell_004	2016022509004	rgt2snf3	180	3	20.489514002554518	163.9568828077578	2.1278722213667174	0.22085585134310848	84.44714	6.829838000851506	54.65229426925261	1.4536860592311172	0.6028940060420278	154.39090635735755	2.0861388252002318	0.23941587495224464	130.6081842087574	98.0329543618222	0.36903	0.09775	14.0	0	168.4672	0.12162316464305527
2_25_16_yLB126_yLB233_yLB147_1NMPP1_cellasics_01_w2488 laser 5_s9_t029_cell_005	2016022509005	rgt2snf3	180	5	13.79429590992175	111.16929037401906	1.9991736016411863	0.25020672771308383	55.74944	2.7588591819843504	22.233858074803805	1.303926009428479	0.6681571065659406	86.16082055329045	1.8564785066287532	0.3200723055989367	142.55931763472816	71.48752753633238	0.38196	0.0975	12.0	0	93.4484	0.14761404058198696
2_25_16_yLB126_yLB233_yLB147_1NMPP1_cellasics_01_w2488 laser 5_s9_t029_cell_006	2016022509006	rgt2snf3	180	4	17.27172175627864	137.58542633482452	2.0634737274187787	0.234856244828345	73.08899	4.31793043906966	34.39635658370612	1.3619763976176027	0.6444059386247366	118.20056379001228	1.969337996798222	0.2795154999452605	136.8372682461312	84.0844288481897	0.38993	0.09141	19.0	0	107.4896	0.16068272424754249
2_25_16_yLB126_yLB233_yLB147_1NMPP1_cellasics_01_w2488 laser 5_s9_t029_cell_007	2016022509007	rgt2snf3	180	5	14.994304282704801	114.76551513516769	1.975550805689584	0.25622623434639297	55.07182	2.99886085654096	22.95310302703354	1.333028163652078	0.6384387924566761	69.35200110179926	1.752745042915648	0.35492051460091223	147.1604043828547	60.42242521513146	0.40809	0.0971	14.0	0	95.3017	0.15733511870937036
2_25_16_yLB126_yLB233_yLB147_1NMPP1_cellasics_01_w2488 laser 5_s9_t029_cell_008	2016022509008	rgt2snf3	180	1	8.967680803350552	67.85806184900096	1.803011995878535	0.3076116417688617	36.56928	8.967680803350552	67.85806184900096	1.803011995878535	0.3076116417688617	67.85806184900096	1.803011995878535	0.3076116417688617	62.333574963490975	62.333574963490975	0.3842	0.10657	10.0	0	75.5334	0.11872470725997442
2_25_16_yLB126_yLB233_yLB147_1NMPP1_cellasics_01_w2488 laser 5_s9_t029_cell_009	2016022509009	rgt2snf3	180	4	11.082175791701314	82.91510688581074	1.8572331431987965	0.2899126391846223	36.38506	2.7705439479253284	20.728776721452686	1.3048372455479922	0.6652035744536726	56.11236794166065	1.6830214232783265	0.38738487033147023	110.1180556228527	53.57964782449218	0.42125	0.09338	14.0	0	72.816	0.15219424016289432
2_25_16_yLB126_yLB233_yLB147_1NMPP1_cellasics_01_w2488 laser 5_s9_t029_cell_010	2016022509010	rgt2snf3	180	7	14.170685269360973	106.3531355810336	1.9379213004308735	0.2662733655241132	48.12237	2.02438360990871	15.193305083004804	1.2828565691718965	0.6533113566123248	51.78726637196278	1.6320301976370335	0.4144970941144436	173.6429595744423	49.744444535539465	0.40634	0.08657000000000001	14.0	0	89.84	0.15773247183171163
2_25_16_yLB126_yLB233_yLB147_1NMPP1_cellasics_01_w2488 laser 5_s9_t029_cell_011	2016022509011	rgt2snf3	180	1	14.014971052025269	109.15813148117472	1.9705550982210025	0.257527039248716	57.29204	14.014971052025269	109.15813148117472	1.9705550982210025	0.257527039248716	109.15813148117472	1.9705550982210025	0.257527039248716	81.37517479564774	81.37517479564774	0.39172	0.09035	8.0	0	82.2265	0.17044348296504494
2_25_16_yLB126_yLB233_yLB147_1NMPP1_cellasics_01_w2488 laser 5_s9_t029_cell_012	2016022509012	rgt2snf3	180	5	14.659526013510945	117.03846959680088	2.0100905048084057	0.24749633710966684	63.00567	2.9319052027021892	23.40769391936017	1.4425368598536663	0.5216940838306797	43.17408474566968	1.6531971622668136	0.3863444905650547	173.18107330592818	50.170463009549906	0.37541	0.0938	17.0	0	70.9064	0.2067447510169878
2_25_16_yLB126_yLB233_yLB147_1NMPP1_cellasics_01_w2488 laser 5_s9_t029_cell_013	2016022509013	rgt2snf3	180	4	11.848937474008881	93.68574386057921	1.9306411410100035	0.2682853059411681	47.89616	2.9622343685022203	23.421435965144802	1.3421120251174632	0.6274458962020558	75.32551923853033	1.8126936985726028	0.3272092987788173	121.21710362415882	65.74967586121579	0.38004	0.09788	15.0	0	89.3165	0.13266235772795487
2_25_16_yLB126_yLB233_yLB147_1NMPP1_cellasics_01_w2488 laser 5_s9_t029_cell_014	2016022509014	rgt2snf3	180	1	10.747922713256502	81.91218104113726	1.8649076812674137	0.2875314301644475	39.31732	10.747922713256502	81.91218104113726	1.8649076812674137	0.2875314301644475	81.91218104113726	1.8649076812674137	0.2875314301644475	68.97603088478786	68.97603088478786	0.40905	0.0942	8.0	0	68.6569	0.15654541223469895
