mitograph_data_extract_v2.py
directory: 2016_02_09_s1


image path	cellID	genotype	time	total number of mitochondria	total mitochondrial volume (um^3)	total mitochondrial surface area (um^2)	total normalized shape index	total sphericity	total length (um)	average volume of mitochondrion (um^3)	average surface area of mitochondrion (um^2)	average NSI of mitochondrion	average sphericity of mitochondrion	volume-weighted average surface area of mitochondria (um^2)	volume-weighted average NSI of mitochondrion	volume-weighted average sphericity of mitochondrion	average compactedness of mitochondrion	volume-weighted average compactedness of mitochondrion	average width (um)	std width (um)	number of endpoints	artifacts	cell volume (um^3)	mito/cell volume ratio
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s5_t007_cell_005	2016020905005	wildtype	30	5	4.0668000849538135	27.521742202060498	1.4945540451172523	0.4476893378024485	6.70377	0.8133600169907627	5.504348440412099	1.1370865139350088	0.7782050417452745	5.993419943438402	1.1522411709236284	0.7587133968306488	78.69468585324556	16.392124155069197	0.49922	0.10824	10.0	0	97.6128	0.04166256971374465
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s5_t007_cell_006	2016020905006	wildtype	30	6	4.153495109732674	28.706402555229502	1.5156866380193503	0.4352924715659796	8.09282	0.6922491849554456	4.784400425871584	1.1194439045395348	0.8025840254188465	5.0536033373205145	1.1298964075508189	0.7888214739881213	90.07736271640421	15.456305658466716	0.49238	0.12669	10.0	0	114.3111	0.03633501129577683
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s5_t007_cell_007	2016020905007	wildtype	30	6	3.798023132397321	26.901324002770306	1.5116766222143665	0.4376049302536735	6.3002400000000005	0.6330038553995535	4.483554000461717	1.1244476766918297	0.7955074741843102	5.638577876147092	1.1491962564405611	0.7629301094913182	91.30078008164536	16.267883693277167	0.47388	0.13210999999999998	12.0	0	109.5626	0.03466532495940513
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s5_t007_cell_008	2016020905008	wildtype	30	5	4.171409808853282	29.185291193694557	1.5260859727459342	0.429380185253946	7.70745	0.8342819617706564	5.837058238738912	1.1545195474667358	0.7614724645233026	6.580081692354687	1.1820826500139252	0.7242327772018958	83.01967347382765	17.75884792030261	0.47438	0.08647	10.0	0	100.9196	0.04133399070996399
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s5_t007_cell_009	2016020905009	wildtype	30	4	4.383572910045215	29.48163531030025	1.5086586174205905	0.4393575000620379	8.02471	1.0958932275113038	7.370408827575062	1.1801163045932517	0.729772680428185	8.95092821406186	1.2210992959141376	0.6829156579848173	71.15140473364427	19.71419401750154	0.4936	0.09747	8.0	0	102.6716	0.04269508715209674
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s5_t007_cell_010	2016020905010	wildtype	30	2	3.6204205494169774	26.28565349654837	1.518323521211267	0.4337818334493225	9.81376	1.8102102747084887	13.142826748274185	1.3215140674616797	0.5899775803647652	16.555233372286878	1.3879259854396673	0.5312635341905224	50.552101022395895	28.988617951566912	0.46811	0.07678	5.0	0	70.6489	0.05124525009472161
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s5_t007_cell_011	2016020905011	wildtype	30	5	4.2933188175435175	29.21176123250451	1.5121879123346391	0.4373090606062644	7.58708	0.8586637635087035	5.8423522465009015	1.1517904818142004	0.757827104654839	6.076997945665394	1.160868347547441	0.745694783064997	81.67239996016102	16.714983033158553	0.48805	0.11	10.0	0	112.8405	0.03804767630011846
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s5_t007_cell_012	2016020905012	wildtype	30	8	12.91647342302258	96.76586089022848	1.906503917023235	0.2751215415338848	38.73735	1.6145591778778223	12.09573261127856	1.2913848437604751	0.6298219621101807	20.128676071101086	1.4262086444823558	0.5150115465114318	193.0811709689557	32.08129372816039	0.4267	0.07977000000000001	20.0	0	174.5799	0.07398602830579339
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s5_t007_cell_013	2016020905013	wildtype	30	6	10.342926037612227	76.8947873964413	1.8301720347608428	0.2985493775232604	27.98058	1.7238210062687047	12.815797899406881	1.2733297917844515	0.6542488141242065	31.558551704448643	1.5076790168573906	0.4731840061824513	141.7573468602975	38.65542095879562	0.42867	0.07507	16.0	0	160.4565	0.0644593770748597
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s5_t007_cell_014	2016020905014	wildtype	30	4	3.7945028450559515	26.35661711194213	1.496756469280914	0.4463727891157037	7.124910000000002	0.9486257112639879	6.589154277985532	1.18903205326391	0.708156201222585	6.767254641742474	1.1906802856438172	0.7061346173230384	71.59403621513536	17.971454452313914	0.49754	0.10561	8.0	0	84.5054	0.04490248960487675
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s5_t007_cell_015	2016020905015	wildtype	30	5	4.1781600858961605	28.86160315136939	1.5167819011915231	0.4346640520423579	6.5740300000000005	0.8356320171792321	5.772320630273877	1.1617331988824815	0.7436240772027688	6.295338940225422	1.1690137577337627	0.7339709811023098	83.66460716601091	17.03945985447402	0.46175	0.08106000000000001	10.0	0	95.2218	0.043878188459955184
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s5_t007_cell_016	2016020905016	wildtype	30	7	5.6068447171720965	40.17684992972039	1.62245640552642	0.3798865585166247	11.71192	0.8009778167388709	5.739549989960056	1.1626766798403847	0.7484293472225605	6.667073815996201	1.1902976370346714	0.7142890878997942	118.41506185617821	18.143209556522976	0.45488	0.09436	13.0	0	113.9048	0.04922395471632536
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s5_t007_cell_017	2016020905017	wildtype	30	5	3.4655166273324216	25.81958139360801	1.5268974643899365	0.4289239059696487	7.505330000000002	0.6931033254664843	5.1639162787216035	1.1637845717710489	0.7442132749498541	6.408304890399287	1.1950925595710369	0.7050998341935064	84.4953382814715	18.27298802094744	0.42432	0.09234	10.0	0	64.5087	0.053721693776690914
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s5_t007_cell_018	2016020905018	wildtype	30	4	3.3001903445597254	22.944855873004407	1.4630335149796299	0.4671877535125541	7.0062	0.8250475861399313	5.736213968251102	1.153925698364213	0.7681191660902879	9.61011587733791	1.2391621552928636	0.6643335285477125	66.9661814004665	20.59914705764089	0.5113300000000001	0.11448	8.0	1	62.9633	0.05241450725358623
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s5_t007_cell_019	2016020905019	wildtype	30	4	3.1412214065091604	21.458886936795786	1.4383415205798642	0.4833658512532409	5.19149	0.7853053516272901	5.364721734198946	1.128839308440941	0.7941913089003085	6.252066549943267	1.1583362166048892	0.756514752619383	61.99712041495295	16.780884287911395	0.52751	0.08055	8.0	0	61.8361	0.05079915141008505
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s5_t007_cell_020	2016020905020	wildtype	30	3	4.809344859776719	33.885372612910736	1.5682023391044642	0.4066266189403505	12.55253	1.6031149532589062	11.295124204303582	1.2697002208708088	0.6463085435637596	14.7429147976404	1.3472104570069954	0.5638569624645831	67.76771508425246	26.47846795379011	0.48439	0.06634	7.0	0	86.3785	0.05567756860534415
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s5_t007_cell_021	2016020905021	wildtype	30	3	3.0925907779412856	22.18290621882272	1.4700304830312685	0.462750949969257	6.68078	1.0308635926470953	7.3943020729409055	1.213065669593648	0.6880163895557971	8.119292065373228	1.2365605921875011	0.6598505863610407	57.608893314515655	20.266095036735173	0.45892	0.07421	6.0	0	56.1088	0.05511774940724602
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s5_t007_cell_022	2016020905022	wildtype	30	4	3.8689304190857374	29.066073467561736	1.561663577781403	0.4100388785092199	11.06336	0.9672326047714346	7.266518366890434	1.1947498627652569	0.7291526900637458	12.071222818949487	1.3116645493149026	0.605053985664917	75.82122700971725	24.838302962260705	0.41069	0.11557	8.0	0	78.542	0.049259382484348975
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s5_t007_cell_023	2016020905023	wildtype	30	5	3.753985843811823	27.272696752243	1.5280038060455043	0.4283030114538032	8.9878	0.7507971687623646	5.4545393504486	1.1537549420798854	0.7629150683566602	6.646212277137559	1.1921333306761557	0.7160142453380581	83.03438222392604	18.329752744265075	0.46271	0.10714	10.0	0	68.8317	0.054538618744151654
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s5_t007_cell_024	2016020905024	wildtype	30	4	3.788725600700305	27.423097990512446	1.5275138077367103	0.4285778389690175	9.66843	0.9471814001750762	6.855774497628111	1.215149405022473	0.6800855805879182	8.014582963738183	1.2345230665904074	0.6573537798170169	76.62929497734537	20.042471842418227	0.4551	0.07622999999999999	6.0	0	68.3599	0.0554232174227918
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s5_t007_cell_025	2016020905025	wildtype	30	4	4.453172594749132	31.305687896858363	1.5464874054120121	0.4181260493908705	9.67709	1.113293148687283	7.826421974214591	1.2067453662959768	0.7021269656651881	10.023168154744363	1.2618407898920765	0.6382483665698806	76.38654438984902	21.670427289927602	0.48583	0.08358	8.0	0	72.2174	0.061663430070164976
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s5_t007_cell_026	2016020905026	wildtype	30	5	4.200067972267342	30.50349547384893	1.5566129386799945	0.4127040473411773	8.935789999999997	0.8400135944534683	6.1006990947697854	1.1680620705247649	0.7504112249447816	8.054998045283362	1.2262270268388171	0.6797197731808958	86.81851460063355	19.99893564871879	0.44596	0.09988	9.0	0	65.8276	0.06380405745108954
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s5_t007_cell_027	2016020905027	wildtype	30	5	3.688588950876652	25.17698660503698	1.4767480016775998	0.4585505474896901	5.616630000000002	0.7377177901753303	5.035397321007396	1.1245144764209851	0.7949608787477002	5.484612604348836	1.1384761714614438	0.7764733852575618	76.0393607716772	15.797403980440894	0.49649	0.09669	10.0	0	57.4039	0.06425676567056685
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s5_t007_cell_028	2016020905028	wildtype	30	5	3.2623772070990933	23.321053032306185	1.4806552742212886	0.4561336203658342	7.52049	0.6524754414198186	4.664210606461237	1.1226408398337686	0.8012862143078322	5.659107527703898	1.1533928418764992	0.7623998353568125	76.08376592513035	16.561253081005898	0.4275100000000001	0.10109	7.0	0	52.77	0.06182257356640313
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s5_t007_cell_029	2016020905029	wildtype	30	6	4.166975029173717	28.35559786597683	1.5047708725471962	0.4416306918770585	6.74327	0.6944958381956194	4.725932977662804	1.1113989500545118	0.8150875593601804	5.0593816835090415	1.1235918782269525	0.7979182706826095	88.22051986328105	15.197453339686115	0.4953	0.11703	10.0	0	59.7895	0.0696940939324416
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s5_t007_cell_030	2016020905030	wildtype	30	4	2.9069600417067463	20.47224378591502	1.441653772144106	0.4811473018115889	5.81072	0.7267400104266866	5.118060946478755	1.139387327305421	0.7745095933031994	5.391900477404912	1.1501399109074355	0.7599233086419902	63.26551076990922	16.262579116577953	0.51495	0.08403	8.0	0	58.0725	0.05005742893291569
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s5_t007_cell_031	2016020905031	wildtype	30	6	3.2935921886101296	23.7568002404348	1.4896879429060434	0.4506188911390978	4.64769	0.5489320314350216	3.959466706739133	1.1036738020782442	0.8227455240546098	4.129781757804796	1.1093901079240214	0.8145904673701165	85.97530694774031	14.558189858178382	0.47744	0.09213	12.0	0	50.5362	0.06517292927861869
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s5_t007_cell_032	2016020905032	wildtype	30	3	2.31746726907072	16.43925719321349	1.393246079887512	0.5151626166760103	3.97154	0.77248908969024	5.47975239773783	1.1443512854088806	0.7758355129708197	7.03863828714576	1.1907555895539386	0.7176266817849684	48.63470900695118	18.253367550688047	0.47853	0.08479	6.0	0	38.4105	0.06033421249582068
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s5_t007_cell_033	2016020905033	wildtype	30	2	2.0041612593579288	15.485292280300731	1.41929744272049	0.4964244456202574	6.5882	1.0020806296789644	7.742646140150366	1.2540162783594937	0.6449052373643677	10.193414472093892	1.3050205869601224	0.5926894480214642	42.53248415723039	23.82917725091432	0.36913	0.11888	5.0	0	29.8474	0.06714692935927179
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s5_t007_cell_034	2016020905034	wildtype	30	3	2.676008880355518	17.99364765883525	1.389382081905847	0.5180320294016214	4.80582	0.8920029601185061	5.997882552945082	1.1485338097026918	0.7652642321590059	6.669980047979583	1.169897370631687	0.7362450952306091	48.778232984450376	17.14823107118656	0.51458	0.08002999999999999	6.0	0	65.4732	0.0408718205365786
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s5_t007_cell_035	2016020905035	wildtype	30	3	2.9920849150874176	22.1593915167666	1.4855212942947569	0.4531502634272536	7.5483699999999985	0.9973616383624724	7.386463838922199	1.2241656202693965	0.6755946564758601	8.205958758255486	1.2493833294380352	0.649412016739628	59.29247068682759	21.020390550723565	0.46059	0.10328	7.0	0	44.1622	0.06775217074981359
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s5_t007_cell_036	2016020905036	wildtype	30	2	1.9706147004224213	13.487404952847724	1.3320531798364603	0.5635816870856848	3.00613	0.9853073502112109	6.743702476423862	1.186619888961137	0.7102690835303402	6.753429061796192	1.1868913650945208	0.7099441028429471	35.54161902061533	17.78300523105534	0.49423	0.07161000000000001	4.0	0	38.4064	0.05130953956690607
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s5_t007_cell_037	2016020905037	wildtype	30	2	1.6631233017942255	9.966883944290322	1.2117029231582932	0.6810949948546922	1.14052	0.8315616508971129	4.983441972145161	1.0799053661108018	0.8576662780964343	5.068777235535267	1.0812331269796398	0.855557394607175	26.791868496720337	13.445336719731506	0.64403	0.04276	4.0	0	44.512	0.03736348179803706
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s5_t007_cell_038	2016020905038	wildtype	30	1	0.5581728267127509	4.047745305658692	1.1111558147208678	0.8099348260787373	1.08936	0.5581728267127509	4.047745305658692	1.1111558147208678	0.8099348260787373	4.047745305658692	1.1111558147208678	0.8099348260787373	14.589858388602734	14.589858388602734	0.56496	0.09265	2.0	0	15.1301	0.036891549078509125
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s5_t007_cell_039	2016020905039	wildtype	30	1	1.4757304582503328	10.060463786298373	1.2668676852919047	0.6230709210173804	2.75573	1.4757304582503328	10.060463786298373	1.2668676852919047	0.6230709210173804	10.060463786298373	1.2668676852919047	0.6230709210173804	21.62319984734748	21.62319984734748	0.50317	0.10091	2.0	0	38.7392	0.038093983826468614
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s5_t007_cell_040	2016020905040	wildtype	30	1	0.5820940013387799	4.1501759270293395	1.1094987483942484	0.8123559517844253	0.82216	0.5820940013387799	4.1501759270293395	1.1094987483942484	0.8123559517844253	4.1501759270293395	1.1094987483942484	0.8123559517844253	14.524682128588214	14.524682128588214	0.56206	0.03944	2.0	0	19.246	0.03024493408182375
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s5_t007_cell_041	2016020905041	wildtype	30	2	1.010780027774187	7.3231111849063515	1.22617804129314	0.6651091632755818	1.50037	0.5053900138870935	3.6615555924531753	1.0952422117479996	0.8338485690485435	3.8675811100829613	1.0979864207900203	0.829670377388791	27.950798760694838	14.080425405082064	0.54668	0.09239	4.0	0	9.2508	0.10926406665090446
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s5_t007_cell_042	2016020905042	wildtype	30	1	1.5528598386265449	11.96737282818686	1.3584591884760715	0.5418845998379606	5.11069	1.5528598386265449	11.96737282818686	1.3584591884760715	0.5418845998379606	11.96737282818686	1.3584591884760715	0.5418845998379606	26.660357802599673	26.660357802599673	0.38301	0.11453	3.0	0	18.8192	0.08251465729821379
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s5_t007_cell_043	2016020905043	wildtype	30	1	0.7404961131720229	5.26841919310017	1.1536936571734209	0.751309689857352	0.8990600000000001	0.7404961131720229	5.26841919310017	1.1536936571734209	0.751309689857352	5.26841919310017	1.1536936571734209	0.751309689857352	16.33043305324455	16.33043305324455	0.46035	0.07242	2.0	0	6.7716	0.10935319764487313
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s5_t008_cell_001	2016020905001	wildtype	45	5	3.798496308098615	26.2922528505866	1.4944037028380692	0.4477794205838629	6.09058	0.7596992616197229	5.25845057011732	1.130558499982754	0.7916202195425625	6.846259760793287	1.1714765250182728	0.7414953723778502	77.86409365633483	17.402209589602066	0.48381	0.08865	10.0	0	93.6722	0.0405509458312991
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s5_t008_cell_002	2016020905002	wildtype	45	4	2.9217535552920757	18.52694124835085	1.3691318478555548	0.5334693276694594	5.31011	0.7304383888230188	4.631735312087713	1.086599564379632	0.8479107170610674	4.788950917263929	1.0901329808661702	0.8422872704159242	54.63490340087539	13.790130448377859	0.55403	0.16984000000000002	6.0	0	83.5167	0.034984063729674136
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s5_t008_cell_003	2016020905003	wildtype	45	3	3.2796488295072743	22.15103999814225	1.4404976378688117	0.481919943296316	6.31772	1.0932162765024247	7.3836799993807505	1.176552405856573	0.7377269221160134	9.43216850339185	1.2297395845990835	0.6769596274430697	53.158996936816656	20.2181403756528	0.49747	0.09985	6.0	0	69.4382	0.04723119017352516
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s5_t008_cell_004	2016020905004	wildtype	45	7	3.950667899485663	27.182153743209515	1.4997183158609455	0.44461141541496624	4.87554	0.5643811284979519	3.8831648204585023	1.0843258496261845	0.8513182120615882	3.9768776893222815	1.0867110316981468	0.8475969763046483	94.99956073685742	13.661259999531381	0.51374	0.11472	14.0	0	116.7067	0.03385125189458414
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s5_t008_cell_005	2016020905005	wildtype	45	4	3.625895542119709	24.004657154591133	1.4502201286960714	0.4754798779311679	5.07935	0.9064738855299274	6.001164288647783	1.142903755118304	0.7726456445616645	6.566479020079416	1.1613545286512381	0.7482223731609234	64.09649025765921	16.803971992372777	0.50865	0.14502	8.0	0	96.6171	0.03752850729446143
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s5_t008_cell_006	2016020905006	wildtype	45	6	4.045758075105644	27.733386115270683	1.5028861549265438	0.4427390540164401	8.417069999999999	0.6742930125176071	4.622231019211778	1.1154084704411178	0.8049379684227701	4.788490169247882	1.1184840772922688	0.8006228930469554	88.67763259444644	14.903961516679413	0.48458	0.12757000000000002	11.0	0	115.8624	0.03491864552353174
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s5_t008_cell_007	2016020905007	wildtype	45	7	3.7939109729112297	27.576083412067817	1.5310704852163457	0.4265889786614864	7.80538	0.5419872818444614	3.9394404874382594	1.120851979676574	0.8004106430830117	5.52098303596988	1.150322990786066	0.7605022048837894	105.45044558021635	16.29322576627515	0.45828	0.1471	14.0	0	111.4622	0.03403764660047289
2_09_16_yLB126_yLB168_yLB128_-N_-C_cellasics_01_w2488 laser 5_s5_t008_cell_008	2016020905008	wildtype	45	5	3.5537425610508757	25.213537530442572	1.4962798975061824	0.4466571778188697	7.73728	0.7107485122101751	5.0427075060885125	1.131169044773928	0.7925056012867517	6.231509490582514	1.1699078299518684	0.7409132652096938	78.1026277442666	17.257294292589787	0.48974	0.10502	11.0	0	102.9872	0.03450664316585824
